0.20631925133137818,249.3348989297005,0.6813827475480477
0.9760824059317317,-55.880186239892055,0.8342800358563539
0.24668208568782712,-23.354391044655383,0.5128740572510445
0.046560326242382474,191.5926349260917,0.8523498029251412
0.373082289060296,205.21960240022676,0.6171649006045542
0.285281386464178,-45.00972208295195,0.8255174351355864
0.9545816837916409,-46.38144483565752,0.6454985567121831
0.5460606047763552,211.59762363486408,0.8235711240923583
0.3292737888141285,262.7127974907528,0.6729897266976271
0.40533450660499826,-61.32915611749118,0.84342774318266
0.30476730630073295,0.6086504285803187,0.7073101578319891
0.8032028201360055,222.2872096770472,0.48267586070839663
0.26365213929070025,-33.8721639128265,0.8074308211982412
0.33064287136488957,-36.94090196187105,0.6527623822889123
0.016094987497283525,-89.7260852102849,0.7380839798196233
0.10683350643520273,240.53437530244014,0.4701408603412901
0.2122502470556702,-43.24472315419342,0.5987257528211373
0.2042632015709398,194.27513798519982,0.49615832607838933
0.04084303233828812,204.9922134971786,0.5576375400734638
0.8302216753976268,242.09450387916536,0.8455456593944496
0.49778525923008576,-33.01498170258061,0.771200450158082
0.16349714445563224,230.9260736750408,0.48931798732915877
0.21140949173864587,-36.44954565674428,0.6531776057005952
0.16055245995785683,-9.538007670190112,0.6796960838651689
0.8773605078887201,-44.362012481580656,0.5706994575874375
0.42831478794967626,-52.745429896729625,0.500866824484153
0.305114638537364,-9.644679623600997,0.6513515507075909
0.8676741658164668,-49.950077715374505,0.7146914596857749
0.4035345641496416,-17.87632458408823,0.761337180048437
0.15100785687064833,-74.74788469667175,0.8076390964154332
0.7111522146885731,232.6841354666694,0.8087632775847462
0.005328148737833049,74.73616546048441,0.525518690207213
0.19762077518200588,255.61585899679267,0.7882242710993943
0.6283860512560231,-66.00299332820973,0.47497675009016405
0.26967498769887244,-88.91084004974189,0.4822195038353275
0.12087324588460514,157.04333837383905,0.43024614845382025
0.3740488967019866,173.61743757682103,0.8070045253583171
0.4087784738567255,-43.18426222150076,0.7920538351991414
0.7564789482813804,-44.84052983904804,0.6212358374357907
0.08391606539668556,257.5157881144384,0.7988102691107276
0.29352171363271073,264.3506050285029,0.578776782514862
0.46441149631303535,-74.00391889340142,0.8411465212454408
0.6524496873425999,-41.41667769599941,0.6752236266940342
0.8032028201360055,222.2872096770472,0.9171972869896874
0.42831152212539514,-41.08006538839438,0.8068320160292838
0.31072599606431694,-65.1950059997948,0.7334814835524438
0.031097103301606643,-29.83145991796903,0.6824661294221438
0.35545962335639264,230.58363792954822,0.7308564749539996
0.1293990642455916,24.31263745536277,0.7366418173544843
0.1939812954697609,250.8819298628944,0.7127549821620862
0.058253684952480955,231.24764357622868,0.8111548340232806
0.48707182418043193,230.65792916149965,0.5562881127693109
0.8007657594715708,-44.087720687685334,0.46500597949279443
0.1071522451436624,232.36705756807027,0.40898935614639653
0.06776762091278654,-33.8481116535948,0.7556206453113844
0.1837964497999508,-47.618240359425215,0.7936729304670475
0.9631135127281858,-60.988192966438916,0.8132302466590958
0.3204707023990326,-65.15800291629547,0.7769250828887784
0.39745849466844285,-54.037142818847215,0.6870086010479997
0.4232696393958446,-0.16234734886099034,0.8435306412055353
0.23348374611536782,-25.850296599210406,0.5229569848043373
0.030796440671443714,-15.314468619357363,0.5653324812675644
0.409187865679326,233.9035846803012,0.8220839078433926
0.033367659556609086,59.25113840842239,0.4624255235737519
0.16051503600230155,226.92972749441446,0.7564897725499429
0.4204089649837951,-37.58781873296608,0.779922711649925
0.18773380263285422,-79.4740231848705,0.4815215580675588
0.5401747784752384,265.9190680826143,0.8166675222513661
0.21523478979314403,135.55612310991762,0.7890797685893024
0.6000579771949611,-47.50985641754091,0.782344956349059
0.31725170494060934,-30.116703296357258,0.6366973762030544
0.3022790023994658,236.70796224756543,0.8113470320337955
0.3263199001509193,260.2681241580484,0.7704060802396505
0.22445191474464193,-34.762633001668064,0.8392860996900926
0.6567746143737496,-34.40131593623006,0.7876977358693118
0.630270296851918,204.06396776558944,0.4924423484522064
0.5024489816583505,-77.79219486921913,0.7189584059797091
0.20148004884841086,-57.84026237594601,0.6233671015531492
0.4734999082178948,-32.646865509808926,0.8500726843659315
0.3845665630025634,221.9871568433553,0.5302019975504172
0.22676118171813558,203.4711999035997,0.6080640970813903
0.02782829293342154,221.91667888648124,0.4222722399333078
0.16295726650795167,267.0091274345956,0.5246399687952853
0.611294242327387,229.35918451330477,0.6893450206518972
0.8097244926221135,-43.94832867981339,0.6699008819327471
0.2005834901500376,247.55415478101386,0.5717587072857624
0.11587698886873235,-58.52299197152247,0.685986145805733
0.11929497865541716,-77.23268934255347,0.7777973647064257
0.7040135285796927,-40.399702446247346,0.6501671571127589
0.4125833210804953,-52.320334490552554,0.517328717471371
0.44191221785566737,-42.91643896945144,0.7395654775972774
0.31313349935328844,-57.55761709224258,0.7725123521266856
0.26637839107829775,-79.64870380976676,0.7703221782495588
0.14789255806920634,-47.36392964921691,0.9537105760907142
0.343494703857461,214.99948400667017,0.8749533089472232
0.029559485525754964,98.98302913042049,0.4788367047644385
0.09895232482474298,163.20456237179363,0.8146551480052858
0.6986968314472396,-42.17171672988317,0.5117105241016919
0.2930244416280313,5.570834829155416,0.5734242057748392
0.3812271913379128,261.7133659826564,0.48025886667266354
0.2996713081869495,231.72324538138486,0.7964682780012695
0.43603109495823855,-36.427392671734616,0.7932820942791904
0.4037587046249781,-59.86481623122933,0.6357264187053335
0.6869451107491004,207.29576445969798,0.7004557543508815
0.27786282390918166,251.872916624071,0.6453734989912164
0.4842905745940752,-88.08405679643458,0.8249439829377357
0.624176030891614,-36.68731321515946,0.635765761942239
0.409235584067354,232.3327026493883,0.8347661678072972
