0.20552972184809248,-36.24069360251329,nan,0.0174613860948519,nan
0.7811376390863637,119.21537009371592,3.2551387966661736,0.014661355075686862,0.013609745013014329
0.13486665922131091,120.21323169943743,2.1802197730100907,0.01646625696206606,0.013968747545820271
0.6419480656205943,87.15340364278903,3.285136025509983,0.014145573942740255,0.013103771375052864
0.026870426365160904,174.98238186180677,2.1416069980915227,0.016462786038377628,0.014130382415076137
0.7186607290955559,-24.590438762191617,2.2077914286336,0.014756807302283938,0.011555973523485034
0.6544917955710599,140.97069346742973,1.458980808090324,0.017397111817909393,0.006913810709295708
0.6448761206525969,114.42259886027902,nan,0.01697047364540516,nan
0.2310370628084537,240.77406520703008,3.2563682367957076,0.015126224827897675,0.013952143009507279
0.6635075901020435,145.4540355764562,0.04042873785485262,1.105204525316788,1.0904203928676122
0.9446750829242485,6.585010176922424,1.9324326339226332,0.015561174879075683,0.012573211366315631
0.835632890910246,29.505948686562775,2.1157068010388675,0.016000111170671644,0.013758648456184071
0.8000117264369552,151.64738939722815,1.5924597823097109,0.015648096507889675,0.009485115679894462
0.9747855960294828,-17.64842587739531,nan,0.01786891459390882,nan
0.9456573840533876,11.580957171992281,1.0967761894668255,0.022521502349007815,0.013927685819941037
0.8650474491908793,88.16461499281968,nan,0.01854821563201831,nan
0.12979247045060094,-44.80394546440027,3.7435182968296123,0.013445756006917178,0.012368943227783872
0.9131321917773956,-15.106534760011172,1.8462674722050896,0.01672817227052123,0.01281860007180156
0.9297679616955994,35.797157670808446,1.5403766792666014,0.01707831978374313,0.0102511262637419
0.6742517783429655,35.61308568158224,2.0539962647851566,0.015447292867407298,0.01225008520107764
0.25770366899212505,-27.319344077816538,1.7557151871319183,0.01586605784947735,0.01103256834985681
0.7032780043205004,-14.4696783184175,1.415857011241316,0.017706578162301416,0.010548705478163065
0.16946657283232036,154.09551986819037,1.6021854591521334,0.017629113877301563,0.011853031813535059
0.7942353289190672,127.41274150962593,2.816721830154509,0.016476669640406696,0.015208424187263779
0.6252801643485018,68.54494067774627,3.187554078240186,0.013209347710450143,0.011907260271578842
0.901226862165485,160.1460923558266,1.5600794129647833,0.016890190812414545,0.011803025865362464
0.5967083774289192,69.83786196189214,3.275147387570458,0.013437118830765744,0.012021621060368755
0.2588014706817514,139.57161219739618,1.872445197722389,0.015875737721960718,0.011596534435346114
0.9396043404451928,145.2964172690689,2.2201982036275028,0.016012016048851233,0.013073864166684072
0.8976540458890576,43.72055101456927,2.9942078299271264,0.015228767941147026,0.014088337812935415
0.7789421121104304,75.33347003262435,nan,0.018928476087744558,nan
0.4326893797683732,137.50454690176167,3.597642817408895,0.013320910294071451,0.012054125209803134
0.47378532923549316,26.568295236203852,1.1314679286739815,0.018640301840892475,0.008887185916410262
0.7787760720925949,126.12965545322471,nan,0.018045858533318693,nan
0.12024243535741186,-25.856643321871356,1.1868242082173366,0.02035978881317093,0.01058932098254119
0.13547913802770045,62.949942733671975,2.604305124941094,0.015017707100449114,0.013103480116239748
0.30556606712998224,205.2056083248687,2.8939368466111195,0.015104902286226346,0.013777583722270111
0.6323073871876832,40.100415205071315,3.0557777480168733,0.014247286735272877,0.012774901913164294
0.8126375685482807,260.6951769444097,3.20155372001537,0.013458073173802891,0.01218001310347353
0.7732092482505529,130.8957896435145,3.123375649912456,0.01498284437661284,0.013849754201691008
0.6352104637592354,78.54011494776964,1.7051076322911378,0.016585482499589153,0.011820631788993955
0.6431872843336451,83.86234407808388,1.4285931635588598,0.017732998965559976,0.0096647832606264
0.6856875144019544,30.484772549804532,nan,0.016815282756324407,nan
0.91555426448916,30.875602724129635,1.2426660644883127,0.017645844648306788,0.007348168079533606
0.8860666336700859,159.22585448466364,3.5835861739818453,0.013761698797868469,0.012748073135473598
0.9781796426213524,-35.230967495573395,3.0453902327203966,0.01529811063536198,0.013973550607293293
0.9437002739665901,5.246715005942178,3.153607382740498,0.015060192646157367,0.01383688499110654
0.7515846110602431,78.1547909518716,nan,0.019889416539409698,nan
0.5500162236143321,-13.884296341405403,3.5547301869065824,0.01414203208183493,0.013073197492484229
0.8276881625379188,-24.931350051666683,2.7074187296107888,0.013860359799984553,0.011965439356860778
0.8197621934010009,144.49538476702688,1.6026425726422973,0.015194021633344964,0.008781365769185956
0.868849603259091,113.6328206830364,3.354977237334792,0.013879341036040447,0.01285989740973498
0.594093074571936,-5.873105441235048,1.2728178027830572,0.017755541028412956,0.008689418193967863
0.8018609987975441,-31.727355469883477,nan,0.01775197012347487,nan
0.3594579250179131,139.7406980063201,1.3401645923522096,0.016960169972268076,0.008089796958821479
0.5970860004693894,184.60806933421873,nan,0.01871045687979409,nan
0.6169198355573403,125.72303548041234,2.3468264943406996,0.01486598680832449,0.012511269266107376
0.8426670783605963,118.10106559005304,2.9161383353826817,0.015195158882471336,0.013730161047124375
0.8209890700232234,23.910336846318486,2.191811393049048,0.016049226940533533,0.013401684212656034
0.336148573463667,98.31183494495357,1.3919472674706281,0.01711171197731768,0.009274051841029217
0.6598546558868204,157.8554000237629,2.5948825682003838,0.015319381734776746,0.013501783550614179
0.8702886645943015,21.0713198971599,2.1251842367775367,0.014728128023117393,0.011420562702430994
0.7420368356809617,27.594590005075542,3.040084565220389,0.013905006264534529,0.012404591544737357
0.0597094256970655,-23.223130162216393,3.473320510618936,0.013766285771069472,0.012676743439338622
0.19570454772818058,2.0758126330102016,nan,0.0174613860948519,nan
0.8577532264499614,65.99727591980654,3.3890488859110683,0.014661355075686862,0.013609745013014329
0.07427666017887746,107.96540128896689,2.4060877471923354,0.01646625696206606,0.013968747545820271
0.3897340314805356,103.88430726741655,3.5886121374735973,0.014145573942740255,0.013103771375052864
0.09483708496444099,264.0833128940359,1.9643242429106873,0.016462786038377628,0.014130382415076137
0.18410568101374086,-26.744603863234033,2.3918299706453636,0.014734304137096723,0.011485963654672394
0.9731081368609417,206.75527686818074,1.4345355655902632,0.0175294334201754,0.008017331169545021
0.8774905254895695,133.87482454929307,nan,0.01697047364540516,nan
0.9036456794044389,44.81936636042407,3.1238910869129244,0.015126224827897675,0.013952143009507279
0.4275849856500015,256.3610169539188,0.0409974796640174,1.105204525316788,1.0904203928676122
0.7302146775177774,146.73012358838727,2.147252179622312,0.015561174879075683,0.012573211366315631
0.9552934694259164,11.656716769203214,2.2444325285435895,0.016000111170671644,0.013758648456184071
0.7024753611909715,53.75978935322644,1.6183432447514075,0.015648096507889675,0.009485115679894462
0.6389852080680398,-27.439571954737346,nan,0.01786891459390882,nan
0.8176049779977318,38.92411682856708,1.080317502381608,0.022521502349007815,0.013927685819941037
0.9146367932471846,40.57325262614043,nan,0.01854821563201831,nan
0.49985221847347333,75.88225802664277,3.44343446298219,0.013445756006917178,0.012368943227783872
0.7383163757032131,16.948312252966673,1.9669474728663239,0.016705198671319612,0.012773210994525505
0.844284091166722,23.215326543006626,1.552883454375445,0.01707831978374313,0.0102511262637419
0.9937044276041805,225.4896390399858,2.0453680974166875,0.015447292867407298,0.01225008520107764
0.9432232116582497,143.54892393063994,1.8896732137002394,0.01586605784947735,0.01103256834985681
0.6767814361551538,91.75343465245803,1.3174550292880798,0.017807775822820678,0.010754981484146164
0.010664571191629002,232.11096720927776,1.2860146939940216,0.017629113877301563,0.011853031813535059
0.38381330617147924,5.450614050481946,2.6050909649324607,0.016476669640406696,0.015208424187263779
0.8205177114512919,-12.999543161514381,3.2048207247947724,0.013209347710450143,0.011907260271578842
0.9238595120414923,185.75227303950865,1.589100927562001,0.016890190812414545,0.011803025865362464
0.8208634197535181,132.45113639133763,2.7624127446536066,0.013437118830765744,0.012021621060368755
0.03883707127940661,-56.12433421946662,1.9214835009220355,0.015875737721960718,0.011596534435346114
0.8737546318513374,159.2063840552042,2.0570293624248324,0.016012016048851233,0.013073864166684072
0.873907894909932,153.00318694724615,3.130415146442636,0.015022220721094255,0.013946293882043942
0.7126821977104734,48.52341729432756,nan,0.018928476087744558,nan
0.6928511584909922,89.69316062352156,3.315513671137755,0.013320910294071451,0.012054125209803134
0.2115617490276338,108.407711444699,1.2506045770401222,0.018640301840892475,0.008887185916410262
0.9469678004740099,9.465451556681906,nan,0.018045858533318693,nan
0.14694272395665375,266.6122603989176,1.1218792699611053,0.02035978881317093,0.01058932098254119
0.0033116448189568493,154.77385607147926,2.73993673246062,0.015017707100449114,0.013103480116239748
0.40457215534870056,159.37302171767024,2.98636291096184,0.015104902286226346,0.013777583722270111
0.6505438075121694,115.34563884853793,2.849932189663424,0.014247286735272877,0.012774901913164294
0.8125460392942195,121.0047688481154,2.8918698503461155,0.013458073173802891,0.01218001310347353
0.639330914363428,159.0117825365505,2.9212706549606704,0.01498284437661284,0.013849754201691008
