0.7014223464787486,190.0639045994151,0.6271968835092318,0.046943126472831435,0.03665888274673907
0.22808795646773938,-75.13991404146599,0.68654446217836,0.04671077566985671,0.03791926479803824
0.038596952529105125,68.72291112879009,1.1031432606510514,0.044702390163914724,0.041564984246259845
0.516463829471753,206.21346628585397,0.9913017574111677,0.04423910286475158,0.04060934186374748
0.24385794982779652,224.6528909433271,1.0651956328085623,0.04407744065989484,0.040845912092253404
0.21358852427981165,-13.500986720774307,1.111543307625203,0.04348382996769675,0.0400547844454029
0.4084902579495478,21.549287446855118,1.2267186758133388,0.04372091576816644,0.04052542445843146
0.041644887959494115,104.61019676194253,0.8247213719773915,0.04570931851143064,0.03929521224715047
0.10998438877001213,-89.01738244558378,1.1475470230024256,0.044503523250917956,0.041409456353993734
0.13574562609909496,195.99810714665807,0.9801006002330506,0.044813328373042735,0.04052566338488981
0.0679584073032252,119.27799098664497,0.8763005021210284,0.044373967541648386,0.03990852330161031
0.5347172024634892,177.173158234318,0.6121647763991999,0.047292946891897156,0.037335659846323414
0.08098062816329456,118.71769467974018,0.9658644057228629,0.04478481776574652,0.04091597247539998
0.03022606153122187,10.770145208109934,1.0835926160477583,0.04354214056235655,0.04045898020604256
0.1040538832791357,-51.48744247243805,0.995584427647159,0.045029205102913535,0.04064397481679211
0.5318145579723278,11.708174288628342,0.7624918715030838,0.045062452397556206,0.03729190795056658
0.7853715356504891,200.19262864502775,1.0483072824739483,0.04522818501963582,0.04127124422513815
0.573626959796946,-25.86033979090291,0.9936798633220302,0.04457571752235256,0.040270676861895505
0.2817777663667783,182.8564129798304,0.9451620367781429,0.04533506148639052,0.040503987815829416
0.528547201987609,181.1529569195881,0.9315702875286215,0.0444979572038065,0.03995263323208011
0.07674686322397618,-45.997765927174356,1.0906118694663678,0.04406392127912897,0.04076854776623084
0.9787825043035259,228.7405240018539,0.869731499459737,0.04533955648791039,0.03991346057060444
0.5611084244880894,195.43786221702638,1.1667173088306517,0.044292499394805514,0.04112962508323698
0.8172932993065914,208.7797175050947,1.0159293943629275,0.04391435890254449,0.040057043316164505
0.29291283415116875,102.55735084471452,0.9602111926036802,0.044267504090290004,0.04024019687510439
0.006241094535375802,181.6597768398024,1.0510666420883235,0.04386025238644879,0.040634377825972366
0.008391848424943012,224.66940660782112,1.0036042432519612,0.044535973738180426,0.04024409691858252
0.5106022938864438,207.61269233848782,1.0925402369222632,0.0443238151934539,0.040977437647988696
0.3077508173724337,-42.15903935667396,0.9078615641074621,0.04563955009816389,0.039906484666462315
0.0023051404583669596,169.8043878866195,0.8890592192565999,0.04456382920093291,0.039908929314174266
0.5161121654784241,-25.67100021379364,0.7339622349808214,0.04548212387723335,0.03840983168760739
0.8349905074294601,-31.697975025979318,1.1783207520735681,0.04458117582884943,0.041385377440248214
0.3787432060597169,230.08154847606895,0.727723209161012,0.045208950108727844,0.03837227930388937
0.46724126774417846,-1.0703652115623985,1.1118191930937975,0.043229171109781084,0.04016523006463627
0.5155923274501726,182.2660298343557,0.9775293298642108,0.04474256986825759,0.04017843543624196
0.07930141289773189,87.78694851253559,1.111853979137461,0.04465511063058799,0.04147862055628752
0.015629961392101377,264.1589117407063,1.0748385179327082,0.04424338901171458,0.04111309286640627
0.11026600050684524,4.915376162638566,0.5682976277960207,0.04915129652255247,0.033511812301651
0.8308266837560474,-45.67207523447533,0.9663303043576749,0.04486502953284699,0.04092307115959157
0.21451769843486243,44.63163087633467,1.0672832810471717,0.04459225681668203,0.041353095233543934
0.023556923177412425,-3.3751108130804255,1.1184515087413947,0.04388923940085502,0.040804577252720575
0.3615370207464403,194.4453622392204,0.6936954934249739,0.04768712180086839,0.037734429506446995
0.22881060829858824,-24.976244825601896,1.056254882521001,0.04462959564024016,0.041501328132100175
0.4677112115343521,167.82921541063985,1.0679988100600595,0.04408475176110756,0.04096902720049113
