0.6880989659421031,180.7967081972198,1.2386809489713966
0.09845676882856522,-45.522339238132275,0.9633296171294332
0.4167669693610106,71.44922849604026,1.3775724462341763
0.08229033006328912,187.54920508698933,1.0903029385242589
0.41215282739532055,137.54024049775177,0.8270478921142945
0.43098746538225496,104.12783952324978,0.9569842501726157
0.232530344244262,164.7140948084538,1.4190454124885485
0.980905561084401,-50.669210595119054,1.231193864990169
0.26587650467758095,194.43287085777152,0.749122399628418
0.8156303995806478,-13.714621458063593,1.0965227243997566
0.1282838524404037,63.74736207326083,1.3327337245881739
0.48721842489932604,61.81757686703682,1.378606661190748
0.750568961696895,-34.504419257322496,1.1663599542000946
0.5491854018112793,70.58393826961452,1.5461019751371659
0.7080692682227034,-4.902843483277568,1.4121686688319666
0.7292079394712392,21.859854160441657,1.1358548417077294
0.27656273312816226,181.22484920886882,1.003994027451855
0.6866292809964847,-1.4258457994774716,1.2751140458397772
0.17312479059671193,249.89165587966312,1.4636228004443694
0.5079620857870022,185.6557586720213,1.7439250788195375
0.5423895305692967,152.71218345993364,1.0578541201029026
0.3524028694635082,81.80182953086367,1.2288227145861856
0.7506074197246664,-16.881232208729244,1.340955519431094
0.10424563800785602,-12.338433188807556,1.3240709712688856
0.40218151999768426,89.48136295112711,1.325631990168148
0.7427048251220827,170.71805035847854,0.7308164614262401
0.210305268577233,168.70452262890467,1.3219321033361515
0.2996681045329868,44.70208301155941,1.3372116238457574
0.5802792331909334,209.31333519071418,1.3908524620798246
0.37040397129822206,14.796472994234364,1.3752127445629865
0.28244594997191846,178.6355502645581,1.3708163478340165
0.4304048802132016,148.00882672451246,1.1696537612922104
0.5044805567193239,176.50457828133338,0.8798297591330442
0.33542339950237626,91.20390181454897,0.6507360565310037
0.20426789350454566,149.8264350251154,1.2784074030803205
0.11597985289241255,109.33776809958565,0.7030707269769882
0.11763562551971635,58.2601577533838,0.8836620970126992
0.0025565379685511536,204.05014114179096,1.3754266522331122
0.39889909669693097,149.27214708702184,0.7693264536880989
0.730529269153853,30.245066446819166,1.448556076394389
0.40478801646248974,149.11129567180743,0.8944973163243852
0.6095153023219961,18.59526452215715,0.8115973856833223
0.31169102129223936,31.124505618009472,1.148595176267828
0.13045194829552242,191.86917970908132,1.6407841162571175
0.05896738633639592,-28.03458401975952,1.0878045251116921
0.6259034666546318,60.37154780589387,1.158596454883845
0.8860790378106647,-28.15904222436248,1.1855159149408334
0.9621015230538172,-37.14796646848424,1.2461318785194029
0.6967399847639228,197.22557059165518,1.5583295053971145
0.4301767739661481,25.375471930277328,1.3326800513990629
0.10183325562213885,111.72361213199972,0.8611628836293916
0.4640890217460719,60.05426845925103,1.6578399094160619
0.3782864028616763,70.3914846422308,0.962636035743414
0.5742257102144717,181.47660409246447,0.9894158647770817
0.44397707732296426,-15.373566198174949,1.2557075696598128
0.3434597186354358,0.264902472665252,1.5172652740003456
0.3680970455990704,-18.690802275149792,1.284091622403024
0.6046478817903926,147.13326164726269,1.2677261965130602
0.673405883341246,0.3799603445746911,0.8343827893997502
0.2310140106539713,79.10631998176993,1.4778309776200158
0.40300732117469074,19.874192335824432,1.5211853903926051
0.5451631928652326,97.10931222455135,1.49338184142398
0.3328687713405376,141.06943138889108,1.6144131198363358
0.10653759718176443,23.25795291371285,1.3570294036294344
0.4442768751307698,0.6741250747751053,1.3752174863852764
0.22706825100798608,194.5049711987168,0.8947906907919946
0.5895721705957028,149.69501824790657,1.2933600779439072
0.0537832404206231,121.67758750007283,1.0460740316484072
0.6946041740191901,169.15359991445422,1.0511977606462632
0.46896390031623714,185.21483280690745,0.9069363886967016
