0.3384984868928874,2.9645837282203757,1.4743240364034191
0.5391524117645384,52.22220008201426,1.3715795956031764
0.591456250992795,29.83698834459321,1.6542041927834212
0.47949539004918895,136.96441218805782,1.3400500247509777
0.029899146083258277,-5.395617967146778,0.893642001738392
0.07406834038392002,19.04180646661392,1.756196695721861
0.8372670709557382,213.7751882293436,1.559744471577322
0.0421851395345334,39.400751649158735,0.7139713673663914
0.28128204618258223,83.67856004335701,1.391351287199011
0.19470592340171713,99.00616036933161,1.5141894469678572
0.6433762472197814,211.75180091542964,1.2500237246199082
0.16729198910353665,61.32066611652105,1.5494009147959378
0.3887855536671707,111.13377119701747,1.6282222342314205
0.44599781584607556,7.863049906436885,1.5976528502346694
0.09507952215422517,102.22951729502071,1.3069524609795353
0.18690191222973973,134.69353033258903,1.594544585298784
0.3123409345910223,13.125726783427895,0.6958718029082549
0.36093542269778073,45.98634478612998,0.7497959358416681
0.6117167453944646,27.234421919573236,1.1561798732934003
0.5180971200723137,174.955567023329,1.8008777020219373
0.8242008684152375,-6.890844960835316,1.659815446290089
0.5136967978880892,147.92725135500956,1.446565870271786
0.6499686548260615,12.864176610146448,1.0550764949946771
0.3663206922872357,87.93729744672062,1.0633964856193894
0.590759120357957,205.59515762799114,1.5054401951051333
0.42072621905462576,76.42751939660866,1.0749039659279265
0.5459373659432512,32.65480667090802,0.7837272482376763
0.6090002940289657,147.00946096517188,1.3734329735321167
0.08381961073630195,-0.564112822865269,1.2115900686152248
0.24928714909484934,57.02891096403883,1.50743086902529
0.6544318487957851,7.967701356794281,1.2982083407858402
0.7595791651366199,170.9086168175612,1.0302275462612906
0.17112027254125006,58.82607948171449,1.2466305301659302
0.12538781582549055,217.7647893869643,1.5213013270521605
0.412693153737081,64.88248433104027,1.1834276935559964
0.5465435603109479,59.10453322114359,1.5758611269421954
0.40901707407309873,92.32183903055432,1.050482573247608
0.19317395087666483,111.16972191671117,1.5148896873014088
0.6012979439475864,138.45154012864964,1.4510379410854422
0.060406786985699956,-63.30954598514448,1.269696875910683
0.275169909441945,101.71717546825379,1.409214082243614
0.19399789424013092,46.415093267713345,1.7151932544121244
0.5544697985400266,170.75967613087326,0.9765832689039268
0.29277786425231367,94.18542917249775,1.8643421871220842
0.4468856968536473,137.60153595033165,1.643365887837553
0.42657465181300325,84.44840481465673,1.3312813678371744
0.4121462011164174,131.49781478455938,1.6722930624401564
0.48386442709408994,79.06453070122906,1.0530831139952694
0.7579698527337398,12.315456262220055,1.6662492070810824
0.5163907019294031,57.432552110168075,1.5157452839957635
0.5311188750213929,12.708603578840382,1.6071739227805153
0.6451557412965128,153.00093952673222,1.7468480757154072
