0.5591972831029599,-69.43926948990028,0.4411657243020678,0.0994649666480807,0.09144864220200448
0.5265640387861762,-85.1595708373067,0.44348116923352165,0.09983801526585734,0.09142109159186439
0.6512686124458221,-65.9909682391052,0.38139801755744107,0.10167938307833824,0.08881593755877705
0.6165422317480753,-58.58472951258993,0.46579354558978786,0.09952526514869244,0.0924179405629632
0.7894667443161306,-61.21014769017933,0.274139175749492,0.10721544464390709,0.08229362069229981
0.5804304646575367,-76.54510392140577,0.3492448559087391,0.103593336210495,0.08731123009574134
0.7512788606454806,-80.10869106415679,0.538570884867364,0.09912827529129185,0.0919219819638352
0.5149828119737909,-77.62767894304697,0.49044094660359455,0.09926156441622465,0.09182274015718693
0.7849559314845319,-67.43545860291218,0.43952157704734574,0.1005839787293014,0.09065438675293348
0.6237964492266338,-71.85488233168012,0.49976417489731856,0.10007835613251782,0.09308011465185075
0.6906132105181806,-72.57083143243364,0.2832456066155904,0.10534525872731908,0.08495828571532787
0.7552195079837868,-82.21907457424305,0.4455582105668357,0.09939131448650677,0.09214985162317253
0.7463564044295999,-62.00518527692929,0.36987571275392084,0.1020859577543451,0.08994979827925902
0.6606322326449838,-74.99091032005579,0.46331893822320425,0.0998376101159138,0.0924432438699491
0.4957770316333504,-77.63315681930436,0.4833159014871533,0.09966826929015159,0.091471347865477
0.8079200711161028,-56.430030139187664,0.4441796298272065,0.10078589369129977,0.09187867974718636
0.9505067998598742,-60.54852396109801,0.528024281045778,0.09880234048368573,0.09190505357071962
0.8302915653839862,-53.30004434027002,0.5035333476304843,0.09998993252111281,0.09292520428733925
0.6433358133239304,-78.93662265954444,0.5083889179920866,0.09929117332281326,0.09218218953485927
0.6651861375438733,-63.85453378020429,0.48014721018147205,0.09967259902940782,0.09252631152170422
0.6907340779273546,-76.3599563128746,0.4302763718822365,0.10067846154738908,0.09115707572376086
0.5968632667881228,-77.55821778194453,0.3144387571580038,0.1040953816159117,0.08421218149709767
0.8794001127478581,-56.891455074818644,0.5182888153352283,0.09928959096801741,0.09210538501058389
0.5481104494157413,-78.49401207122702,0.31291642608336745,0.1048393285743092,0.08544640158845418
0.7762677386658299,-57.250358597214806,0.2951136627965594,0.10545261865075149,0.08496350947352223
0.9351004689272472,-72.93692004418894,0.45300573090532104,0.09978402594592983,0.09217157556106072
0.9102313084507399,-62.9610523635329,0.36280213297196656,0.10251507256405357,0.08724151055894896
0.6587285195859934,-68.07103868641634,0.49356987181071654,0.09980122419761009,0.09254857347733265
0.5891845466609454,-89.49345148448413,0.35293065781793953,0.10384631963463355,0.08622383580180794
0.7210064601325303,-85.62972898156298,0.38388638766058325,0.10127000216372736,0.09028746572180091
0.7000852573404335,-70.19135409427976,0.46398482532119456,0.09839790899871306,0.0913640212343568
0.9199728930413459,-65.33630988887828,0.4318525498732856,0.10181508870817238,0.09078732960995149
0.6346897680315085,-64.71317661452501,0.29844771416280225,0.10404443776352193,0.08612598037523796
0.6595358494375996,-76.56595169478848,0.43998298429285376,0.09992907011220564,0.09130839707182628
0.8112851221907038,-84.9046683600722,0.5100872364473867,0.09990653129551987,0.0929926147978534
0.7007288591148773,-57.627728889316174,0.28852051021855696,0.10706270056791166,0.08241257519655495
0.8181417332349015,-71.25495106039244,0.4806165309761757,0.09931258740331361,0.0923789804672415
0.5742260613381857,-70.84901727017447,0.5064489078172328,0.09947869037745666,0.09252725132081897
0.6014308791848547,-82.78696934275564,0.47738913593005866,0.09981765785423238,0.09283872902300122
0.6488462129954017,-76.44667369902905,0.4848408704761168,0.09949335750572232,0.0925373646242999
0.8749305421151263,-71.00804549175385,0.4620795931174963,0.09951393164814604,0.09140972704041146
0.6998136728013735,-65.09569723919208,0.43803978221827994,0.10127947295553104,0.09118745854819321
0.6933183801089517,-73.361678423827,0.33746469060474804,0.1031765312261555,0.08822806823917086
0.6527088244936761,-84.73596721219457,0.3098771534886727,0.10455713612964247,0.08625412672033345
0.7030164307428827,-68.68491445747796,0.4609560733722549,0.099528452918799,0.09123804204373567
