0.20625839806519358,16.09639099371438,1.6379073792054812,0.02823522641620172,0.025883722155387874
0.7223838032824224,10.76632365218709,1.236928762711445,0.027531051088234296,0.024381843434282867
0.3254295225848256,131.49489656618732,1.4080758332186951,0.02786770979246937,0.024037847240383717
0.768987708470554,21.223890881916788,1.4045858511282792,0.028179712129443927,0.025178966569697148
0.49861361564363615,120.00233489818646,1.5348618161885124,0.02749533709129154,0.02436518050291861
0.5434628433124569,164.67603702860418,1.0742466647665234,0.0290444103062675,0.023560612867016814
0.5848873118927651,162.30527871624273,1.8179021440779786,0.026784311064527607,0.024780700486976125
0.7625059924279555,3.9504234229906388,1.6888767905502695,0.028428180430583535,0.026315233181622426
0.27257528429983635,108.47901865123413,1.5468669094400516,0.027492590110521704,0.024953926552398448
0.5896194843826561,40.82097046068809,1.6751368520422671,0.02845114562754321,0.02644030178157626
0.44469893158005125,16.878857567097228,0.8198601766192939,0.0317569037164771,0.020267832474930303
0.5678516169789759,62.590056847595534,1.6202810364528193,0.02672492747937591,0.024041818179865358
0.6504790162872879,-5.6625081401136015,2.040081395979984,0.02444279750490949,0.02261303949700694
0.740249588337829,-2.5241904636265247,1.443400309467116,0.027774414640247692,0.023875789154150902
0.2684145621641644,46.645241816980615,1.6464061046043539,0.02729636897699324,0.025161764447205578
0.5909295782096307,18.19828343319876,1.8082893417129497,0.026324436425853068,0.024109306910723067
0.19975872450374976,68.8116522583944,1.5197998519050893,0.027978063916326318,0.025398188161781687
0.5277999381621398,-1.8902968255028987,1.6056552869761724,0.026701808707993255,0.024104787483360132
0.6513581265464709,-37.58521966154697,1.5639147368554203,0.02800830294907683,0.02607017924605344
0.8096663138443916,-20.72107637892549,0.9341877296444722,0.029548086474289963,0.021808152624561542
0.043740233615018914,97.98191589936198,1.1257219360775126,0.0295875250493193,0.023716530662246174
0.4839090714452543,72.24494299667651,1.7277070501006906,0.026013336666184946,0.023982221039165943
0.045378609422923155,34.13987473343644,1.844435657471201,0.026817507518483334,0.024425364371077434
0.6447164802105545,139.49465305649625,2.0183955353466434,0.02719277697156547,0.02526534627107157
0.44899768403929224,157.31794250691416,1.2767216644074038,0.028297431677115226,0.024307390503077637
0.6329054647530652,89.45703705102193,1.6926018594195618,0.026348898536421847,0.023630416871280095
0.7548627273298649,178.33672645769738,1.3287237892952446,0.02824102907753534,0.023906611942281466
0.004430369883766827,-38.99343628051159,1.6991916113945853,0.027343141654963304,0.024748326742632956
0.3397295559463807,120.63786862399769,1.72920974651291,0.027307682072042597,0.025324305648685947
0.5925384135184042,89.2437392854132,1.82376462716125,0.027190530198414213,0.02527224862016247
0.450400292364314,109.56688462927433,1.26517232295181,0.027543869323734656,0.023561410881257336
0.5524341047868784,125.89999290904416,1.6733894537768523,0.026662390393820488,0.024746400927463077
0.8837598535857797,6.3062170358389125,1.6434259663053943,0.027164026346016838,0.024021953646781485
0.5243394538815711,46.6788542637013,1.8730036641447825,0.026972009572128437,0.02497925565124724
0.5429125462235064,25.01961631089641,1.739189560668511,0.027233758421312575,0.025304788890797746
0.6884177493362011,-3.854626236188139,1.7407193966223504,0.027773095094318065,0.025665098275798184
0.534376031648969,37.72272863025864,1.5561254612576227,0.027261809161822175,0.024803190733726218
0.602125085074703,149.74278394647803,1.335016158030236,0.027692646502597264,0.023784524866536087
