0.48473115611596584,-61.99213527889211,0.5826745750790782
0.609032332119333,-76.39783424938334,0.6590490283535182
0.7630226794305343,-60.970386978918874,0.6674258707800332
0.4540674937208743,-85.60304072455156,0.6616516885599801
0.5311343091313125,-70.9547904123654,0.583335303963475
0.5743589295977102,-61.646255581613204,0.51482317643236
0.47195877763105654,-84.3366746415314,0.6181400037579712
0.56094918079908,-44.225839957555934,0.5500769572802126
0.8564460360294948,-58.396912785942305,0.512206314904703
0.6299584931650775,-51.34846431293278,0.49480258174421093
0.516932136752069,-64.30936666460657,0.4377833452949626
0.7180720651488701,-40.96769825512446,0.43422552803652
0.6619396268423579,-52.45017682142186,0.5994770108915999
0.4222671743954908,-74.18825025474813,0.6114514595257465
0.44504211628042845,-87.23973858569921,0.6261471683948497
0.2935635634880174,-89.29405540531977,0.6022842247473718
0.6914649158699027,-67.7755905410396,0.4831657623766072
0.4310362401616581,-89.61282133278047,0.6021647064748155
0.41770512733506465,-68.17358322929745,0.6434131307537242
0.7347585670682878,-58.44202393964142,0.624684489962755
0.6726029604282258,-57.541253443744296,0.6314033150376305
0.1672343657439257,237.6612856248958,0.5884365161837711
0.5018591346069537,-88.32683587672284,0.6105683895661641
0.37997793693827703,-49.005045174031096,0.5143484436511893
0.6406505974919233,-53.62871676237103,0.4815216920725913
0.459917990761194,-83.08531504324661,0.5428968423624206
0.4245706589454429,-71.23652448118715,0.5788765656789472
0.7799763770901323,-46.72049003701481,0.5528217524640515
0.49068628773481276,-84.63363687458939,0.5227426972845752
0.5278179888474268,-53.00912691072409,0.6355373679692564
0.6289782958358575,-62.70357951035477,0.6602968831343523
0.4069195430890365,-61.43322004309712,0.569658768140111
0.4907752537282799,-64.02897366735677,0.6078809211399555
0.5730464605471113,-85.77679110557342,0.5567890733500415
0.8099335969554309,-56.513652371565115,0.605970900167286
0.46874182358442684,-85.07852521894665,0.5676485571590711
0.5655711844382089,-45.00629760453476,0.6318969157043848
0.4539568516691454,-69.07359247572859,0.5012866375176726
0.3258964166511151,-89.44329765715295,0.6110238477004728
0.5876799969202271,-54.441184753866665,0.6535358116987601
0.6918548573747925,-52.46729734335905,0.3683944559540304
0.8516675272078382,-46.95615709439431,0.604863560712615
0.5680672787240814,-86.58849473449594,0.6403642017113549
0.7571826281659252,-56.10960595503685,0.7284230374027432
0.5066107383703291,-60.811226605191116,0.6317287504866798
0.6470776991674438,-59.256541121157795,0.63442278812432
0.45867530669395573,-83.35430167376434,0.6394132854411904
0.3694446424825921,-74.64436645114692,0.6125720263499338
0.5954801749104377,-73.76546487797684,0.5969188161279111
0.5151655961553189,-41.13215119752472,0.39770046150031546
0.3531549178472414,-83.99325046973104,0.6976503747336295
0.5532883306509006,-67.571514094294,0.5036512307519807
0.5577340709726298,-71.79796135735494,0.5633412166615466
0.15599604959785207,251.3266521961689,0.5867195572978355
0.4684886289144589,-88.87423004793288,0.585211020625162
0.5010903629432906,-56.911084054171695,0.6549880287673879
0.6982822442319183,-41.434727531914206,0.6964097011347088
0.6410600506146312,-64.39256739402214,0.5630444261125274
0.4784673561359249,-79.79128903659421,0.5124617572638047
0.5692715988531022,-59.92871427042682,0.6485150956139525
0.34936980226540104,-85.88284070709787,0.6652802897303922
0.6783106563374144,-46.397754796052475,0.6179192978563017
0.6136598397580453,-64.7863059081836,0.7167768017664607
0.40894856905329474,-82.95635712270868,0.6053865655009016
0.49660344740490714,-59.47804094342569,0.6469012582992124
0.630116426857509,-78.62766900359878,0.6121590417862169
0.5762475806893343,-76.84606618921116,0.6247162237543394
0.3342852626023177,-88.95290879438642,0.6339526837869973
0.535958986501084,-51.668968310126346,0.7458267412981142
0.48735807475642323,-56.375459228647216,0.48789922338503516
0.5310424327157655,-73.50019339852581,0.6096017838348837
0.6010986665616079,-66.22505973097671,0.5419122813118824
0.687551713090895,-49.88521106133874,0.5912050845429935
0.8487510736235059,-51.50161913650271,0.4923728586181331
0.5670520279294425,-60.96967144439813,0.43883572910990193
0.638941587875786,-48.70624749009127,0.46369426404379993
0.515985311568668,-49.21601872828151,0.5337906664653888
0.40625184004819126,-67.83948589510722,0.5761347931034737
0.3516233224570812,-79.38262397256003,0.7211518184903779
0.5200115419129777,-70.35822907517304,0.6792268572919774
0.5201547131600316,-57.30322139887551,0.4907017138578662
0.6794255642554471,-47.53044476561632,0.5089681701808557
0.7051389778555501,-62.790311832720334,0.6053398858273422
0.5255117940650315,-79.91204351143804,0.5144577280333247
0.7613842850989443,-52.878178598091964,0.5582294371197275
0.14676319821161138,262.24773490945506,0.6638005854779078
0.4039874871347617,-78.56583708477363,0.6412367059952381
0.45040397823922357,-52.914748168515295,0.5896727860037457
0.7712226296517477,-44.74589481413323,0.5139195388000845
0.8217287279748495,-48.80134586215115,0.5607401278131452
0.6043295270334226,-58.07939466986176,0.6571538808070801
0.5452629963632557,-53.89498499306887,0.5975468525824627
0.30464284305384326,-88.55113483310348,0.5289118984188909
0.7783978091116062,-45.010030632130494,0.7504821299801969
0.5265249504660015,-55.98189356337517,0.7143362697070558
0.6253313829689525,-83.53924628691978,0.5342120386637375
0.8072861638971498,-56.420076636462795,0.6276881843099106
0.6806152476736109,-57.70422542133844,0.6141703598327276
0.3729118089891875,-85.21598288055283,0.7089201239838476
0.40931093644095984,-75.93575962067018,0.6336332206791369
0.5598533639454508,-65.16336013935538,0.6236468724904872
0.3995863112361028,-74.24875335837346,0.5020639961224492
0.6382689414855148,-55.84940516790963,0.6252762301117623
0.6873539432687411,-52.2559456896893,0.5807715992533784
0.7108908774988283,-52.08522792552321,0.40309493305958594
0.7576694077456659,-54.9727344731527,0.5932124098538202
0.3313781182056565,-84.7090561196306,0.6029434079711685
0.6528494553824469,-43.12647762080232,0.6639461238463769
0.3640632713536652,-65.47418083261647,0.6111587508559845
0.30315293789019904,-48.7890861547535,0.6223292403979471
0.5360011636533458,-76.23981234015426,0.656704744253942
0.26749782648948917,-89.16551376595494,0.6314213844691652
0.4625148212743638,-71.29792062805754,0.5080134527099167
0.4549147609696585,-78.7467510379634,0.41317344234443437
0.40480001196302373,-79.74140309479543,0.6157515816943318
0.4622145972641012,-88.62358543889476,0.4905610152726387
0.8636955632917254,-52.64191510243127,0.6531437759849213
0.16670638128903942,245.94311891841866,0.6804987318635474
0.4448304158602323,-76.9912363746701,0.6425869338325445
0.3899137171779284,-81.35844512090486,0.6087816851464806
0.7752617849087864,-38.781370770106214,0.586740432170552
0.395048415906552,-55.06029852560486,0.5795204968571737
0.3681427049202304,-66.55551405506911,0.536498077375411
0.40401401474921167,-81.7753774558238,0.6460234266643324
0.33406888606256263,-85.80537958732141,0.6663935193439825
0.7914060488440953,-44.02773440733073,0.56121865379705
0.3629476158132411,-69.39924220106175,0.6634303041864783
0.5537758377888474,-83.82993705652682,0.6291553097802381
0.6370013126835108,-50.77358233204255,0.6872005033849669
0.28126149069430795,-73.07244414092962,0.6904442322417679
0.45312239583155534,-80.00065780187265,0.608093317945916
0.4669830882274565,-85.76255539339985,0.6669798310992325
0.7501859449480455,-63.34964011464131,0.6382293547138383
0.3404088021964673,-74.92811216553305,0.4669002843165506
0.6768264639025906,-59.00803861913992,0.6509436918520193
0.4071738747899768,-80.04668554133146,0.547294592982816
0.6564084834120436,-55.98992247084324,0.5755550461646685
0.6562778632983078,-60.23556774538356,0.4696376112727956
0.31595031152520725,-80.35321202587325,0.387060413356553
0.6468734763581178,-41.34168909282218,0.43806541160030327
0.4189403713326666,-80.11472495150699,0.5418343193842647
0.41098864314057293,-43.9863424151333,0.5508459997712506
0.6996461282993955,-49.50853834191307,0.6059885370681433
0.44751158638445643,-76.01272690499194,0.6049913238679627
0.4651541543045236,-89.89093869313447,0.5142026263356813
0.32356367242346634,-75.57472500280427,0.5953528304652099
0.45225824668587133,-80.14279818768968,0.622266429664083
0.6720211543134853,-63.633017796439155,0.5000177342688387
0.7622848392273673,-56.145053383840754,0.6275071450896338
0.11721771129702019,267.7260310543162,0.6128268504101159
0.24742741642754962,-86.4959953472388,0.6494295638223372
0.37490715988260614,-81.0142716203656,0.5492314880894354
0.6323252279154907,-48.76915298751222,0.4862478858736721
