0.5867097080381884,238.93441409148687,0.6180524655521604
0.4187131125335012,-41.30916029011041,0.8323506138406207
0.6261767802232191,-38.561020830016126,0.8241230089518662
0.6462241912664514,-41.59351661529237,0.8512969821322367
0.7265193740457825,-41.3573681048031,0.6551647558642593
0.5416919041670285,-58.33003580426231,0.8213358973197421
0.08494796208085585,234.807717934728,0.7163260929205236
0.4221714382033552,-63.252672480448936,0.809597876235529
0.24079640747423925,-66.34604057156069,0.4427921702071053
0.3018583919948163,-24.046357717771443,0.8233790906777594
0.3249212662481141,-79.87219942509182,0.7645825431839246
0.05197826593063676,-81.06465707588852,0.7808231793233343
0.4482517471370262,-58.33039270666844,0.5604385919449909
0.18926649446710683,-61.69654413703084,0.7249017172416605
0.3501699757383618,-79.55119561838256,0.6277451838277036
0.4593049072227777,-16.00256901153878,0.7633566604957795
0.31660119881831117,218.6326985905465,0.7940489730809471
0.3650171859170411,233.59866087550114,0.7764809994032799
0.9383706418365245,-47.40928882856226,0.7587727465100517
0.3152351709770711,-68.36426658228966,0.8872733320604423
0.1987781633765992,-6.893982325015088,0.6868254766344817
0.20155376738595196,-82.25895365906096,0.7240032173030487
0.7518052632484595,-49.13083945979829,0.4858315438670236
0.21075881520906103,249.295639401693,0.7888564868945899
0.2827575320350756,-21.10593257773165,0.6700488114267281
0.14632917069751347,-12.155690817795232,0.7270279095691679
0.20280146617999245,-83.75578306621078,0.5902977029019406
0.532338766957332,-33.19258359974499,0.5530513029724914
0.526686648848338,-44.72584594341991,0.5509218027174289
0.7163741494608035,-39.56967417829743,0.7789161665303678
0.6392154326559571,239.58167934251142,0.7735801540865845
0.6650267904053069,222.65626344219322,0.8134651099241387
0.4811184846870485,220.49285767629436,0.7962144154159544
0.34481898354726787,-33.87221286968122,0.6146679343885851
0.2377823292247315,-68.40115532416894,0.6948149479528692
0.7793000296151172,-57.359609591277724,0.7744679156133678
0.4173195504443589,-43.58460680489229,0.7986422142401991
0.6251960852672671,-41.92407359657405,0.8107037908241885
0.2689790211988001,265.6637179502958,0.7685532932038195
0.3122381602401981,-69.79466657623777,0.4995962779639894
0.19774402462508006,-76.19948430516096,0.7364207749608142
0.370518345303766,-53.874612057006885,0.8234440532524012
0.1662710876274603,-86.01839994057703,0.7797200508270583
0.04857746577361574,-42.4744298882302,0.9239800225119292
0.34754594804603073,-66.44603817321891,0.4811646062528664
0.16348488085397994,-5.048929384907255,0.7790457651095006
0.2006795909333321,-67.6565589269702,0.5043948344517709
