0.6748526800713616,-21.539073171936213,0.7465124300134457
0.6022524787345762,167.57286839877645,1.1094568821652246
0.0944889294494744,146.89521761074434,0.6175914155357105
0.387552828545506,44.44967500075204,1.1055334881707548
0.5197809839925724,-26.405985261917333,1.053275553672029
0.48563135299511273,-21.683877748216723,1.178464284162891
0.3658497167123204,193.10454562083075,0.7470957692633451
0.08956015289492418,67.33234870548223,0.9757793847974706
0.1510830171680504,27.391091431746986,1.0208381819956118
0.1636112060309609,159.93693679383173,0.8805436043132059
0.29272726277057004,5.374489799291172,1.1017867565712327
0.23549204692013345,197.13885405802233,0.6596198865672682
0.40825174783872,150.17795235936396,0.7224566375017966
0.528442490049095,245.52322464287272,1.1305647143721944
0.4896088797519046,17.079563849289734,0.7190760547079565
0.5746574248750224,192.3279093415976,0.6203251611532199
0.780164233137677,215.51459358493724,1.1729595309903644
0.21342329830058862,12.558693744573182,0.9536026587912237
0.02372872475374599,159.40067629844242,1.1538676838350295
0.03488319446189614,148.8303554419652,1.3940362659922483
0.01834801980194678,134.41044503846496,1.2499680427209896
0.38743269902469835,180.39474487467498,0.8757267406982819
0.5260460666078315,172.90970936287061,0.94631267635077
0.07144365474481584,210.0072023163225,0.8404864632542607
0.05810805327406796,-9.986678631596064,0.6904324267353953
0.40688915724095487,159.4416476347199,0.9876827157962822
0.5408482117660312,-19.619598850437626,0.9961391217591867
0.4340128015497384,228.7108484692102,0.8904777910852611
0.6728368406334585,-11.839177420879137,1.152194548773264
0.7256327254408456,-10.675793382015371,1.1000887826803338
0.8615175735055738,212.16607028833587,1.1806146804299804
0.5357571008840964,-23.177452479567872,0.8940078309738982
0.47368568225831054,30.540959881259106,1.0777830475134074
0.8273295026499747,209.67605199115894,1.0572427071034072
0.2422714671342277,12.482183629877785,1.0789931604483782
0.07445747805056355,13.352775446834244,1.139549662293452
0.6968880501765018,-24.416092061485514,1.2182824759954833
0.005772927604248634,-84.97425363022654,1.16135625338371
0.10345648253000717,253.20634430870894,0.9789445134619437
0.03138519845874118,94.28397790475809,1.1878409482804575
0.5845944790199955,-27.090380101788696,0.7642349470389319
0.12201177897511577,234.68970653718353,1.2134752893573586
