0.7849523517098271,-50.91398770696726,0.39944786289091044,0.07999370480778228,0.06332076900309978
0.3657540413256918,-63.693738679280806,0.48338371288553744,0.07662964214211263,0.06958146127283373
0.5849426394644627,257.76451616520785,0.6022048847174938,0.0770058938473416,0.07012270069025586
0.4252157562677207,-48.39147517238457,0.5992463614683592,0.07596139496216398,0.07023006427347589
0.3603098516524351,-51.69214366207334,0.5236301887869401,0.0773647575958884,0.06781776189644559
0.39727384568066704,-82.3214495415473,0.5803696713715625,0.07516260171642924,0.06895509264155912
0.4205917237442428,-88.03314356769137,0.6221419500972865,0.07513316502782283,0.06911970147067553
0.5104539542824749,242.77656010245863,0.4002698499236224,0.08015353351354372,0.06407271483495185
0.5933593598802432,-55.81154991788434,0.611905182837005,0.07543979772454647,0.06976887219788812
0.8676455169878365,-59.3633377196696,0.6148293843350732,0.07567804894608338,0.07004373408678614
0.8692303714082458,-54.63287241966072,0.575683403589887,0.07614730300662699,0.06908395542939152
0.5058081293204546,-87.61505432139612,0.6338205100411823,0.07552848143741776,0.06976342501054034
0.44458880585653837,255.03237332887122,0.48807496289151764,0.07711981481524742,0.0662191096737896
0.7165952886251186,-48.435922391414294,0.6318890027161829,0.07572340653026258,0.06899592278045041
0.6397664695019092,-50.997792749906246,0.4628026072560845,0.0769107359687679,0.06649292821042685
0.5625417677123065,-62.2678339897237,0.6233726725582487,0.0754504749122031,0.06912765574718137
0.43095648929611413,-74.15205910490704,0.5411043654594436,0.0754299409609229,0.0678435756330808
0.523855156409315,-51.48173082724074,0.5493555286269344,0.07664586636543932,0.06914477075302891
0.6035858723258725,-86.66661956291547,0.5816765318427258,0.0752748725431075,0.07003078172395062
0.6118820636054196,-45.57924421022638,0.5900839330183595,0.0757096153997392,0.06996745212962324
0.3681501277402868,-82.13963476689563,0.6642006194577549,0.074587310825256,0.06900586444969399
0.4981960337985861,250.69580842762727,0.6017212438292545,0.07502074037151334,0.06937888121233877
0.43608326051957663,-75.57474447593272,0.5140869108852927,0.07778028643567464,0.06640777225328696
0.34463085135399707,-74.00135451336439,0.5909446016002071,0.0762698888247632,0.06763929111127358
0.692156087739485,-66.06334777329344,0.40266681113515346,0.07955616886092007,0.06453075095313955
0.3873668890237631,-62.72051964781677,0.6746818113323424,0.07491926504282698,0.06942187181073943
0.6688582652120466,-76.00508010885514,0.6244134559591776,0.07475806620976147,0.06818670206746645
0.6106141772806364,-73.45536280957008,0.5759478923148305,0.07702425669555556,0.06903211822806891
0.9319878473815626,236.56041853535785,0.6315841572296549,0.07500835259930168,0.06964264190629793
0.7952826289668394,-58.24756336889952,0.37990285408200974,0.08086651780059531,0.06232709915901204
0.36256305291876884,-80.68273146213033,0.5924173039323821,0.07590858262630434,0.07019953500528484
0.5234727277303255,-68.45505729779947,0.3932480706043185,0.0786515417211951,0.0651171744090741
0.7885263099207668,-47.845359499342976,0.5956880402422768,0.07684337027441511,0.06873129143548899
0.5559953895265066,-75.88489076189803,0.5644026670932787,0.07681756010295503,0.0689191609194508
0.5694589020865881,232.5313440768536,0.4426663224320167,0.07846484959831034,0.06691665567832945
0.3277251735809057,-66.044049812414,0.5762960997370702,0.07641054482950296,0.06928724444724346
0.2557001468444189,-81.99716228003376,0.6082435711937342,0.07519233172554934,0.06963583366804149
0.3840907205333942,-62.07939462853843,0.505554057262524,0.07651818482282594,0.0671316866911342
0.788099822436312,-85.37201260018279,0.5309648781844032,0.07664733059685494,0.06741263893388433
0.5027333440745486,251.99457301751977,0.49847556253028413,0.07781293117338751,0.06608690318380378
0.7065345109671968,-50.88063070332373,0.4065264214127311,0.07965146881882887,0.064284700453663
0.4196108420128465,-71.1390814663784,0.5765549764272511,0.07604811829857908,0.06954332144261964
0.7833094393820541,-53.9157116447088,0.5487247734871014,0.07573135731443363,0.06927544569187094
0.5674656117481244,-83.68632635178344,0.6162706732654784,0.0751320435874104,0.06965091445835814
0.38179204236379743,249.7624965633351,0.6168619442135379,0.07570308746666471,0.07014974218575239
0.5159148438617233,-61.72701423148584,0.47406666513548246,0.07641407622332762,0.06706550883409944
0.5527053283473241,-47.95020543963416,0.5422847165275904,0.07576306757019088,0.06776667041545667
0.5605276788663663,-84.26085497571472,0.4956986568762578,0.07778108963507945,0.06791042659701857
0.5150338973169483,-58.11939667972214,0.5327359283761461,0.07672781423378625,0.06862756192672773
0.5913512230310961,-54.255943062233186,0.5932465439877204,0.07585787226626545,0.06894783507404575
0.6703767661962485,-67.33816251256192,0.6760144616098777,0.07485657469161856,0.06965004433574015
0.715239518254309,-49.40768271057047,0.5684745831123583,0.07666381882357967,0.06879890005146684
0.4376072610208827,-73.44807816966781,0.5691352300680264,0.075810218782304,0.06818374111913425
0.5294573229220239,238.31614807531471,0.6593738730902762,0.07567952467867674,0.07041159335487676
0.4135122481560012,-84.9388312218012,0.5317851717671828,0.07650932964547727,0.06882046314814068
0.3407051423433535,-74.41670809632079,0.45462355861437975,0.07838369415954158,0.0663936307002118
0.9524511561973337,-59.606694792882536,0.5564929574980473,0.07669308513040445,0.06988210607805173
0.46009268899146183,-72.7354077037621,0.6059546165267976,0.0755361004284235,0.06951236448137914
0.6290163028109534,-84.0002360124877,0.625026906971721,0.0758772920344949,0.0696530045842359
0.2580961003916583,-74.70681552408507,0.6038819244051981,0.07456896254465084,0.06867515768248539
0.6405338138197273,225.71856675159017,0.6245803532916551,0.07498710320803162,0.06968363773180164
0.6164528789759489,-52.91164536307549,0.6092296625494362,0.07461041844047313,0.06884109431406786
0.6357965059839857,-63.269235265369375,0.3951999880786299,0.07944949756725592,0.06433622222632718
0.6238176076476372,-85.13631938627346,0.6003389555887257,0.07532477938855003,0.06931878293475405
0.22470678663670451,-63.36394261425417,0.3762292438237631,0.0805583122704067,0.06350209915739835
0.4682702652713433,-85.96647137661492,0.5409437105790909,0.07677195237462413,0.06839628108115187
0.5789711381255865,255.6657295097433,0.6068907659694058,0.07686483320694754,0.06999740680116279
0.4610130901167406,-49.727655076497506,0.6076203267992278,0.07588614966031648,0.07016356345081592
0.4035517377736633,-56.894133405373346,0.5118650545933053,0.0773647575958884,0.06781776189644559
0.434243035879923,-66.07378643921835,0.5968154461334707,0.07516260171642924,0.06895509264155912
0.6392995987686713,-78.29421780973458,0.5993072342700234,0.07513316502782283,0.06911970147067553
