0.42720612658465484,83.47575426372215,1.571923072933847,0.01896204881521247,0.0166385526756734
0.14009783785903285,70.2419938045993,2.5625701266857805,0.013393961220475295,0.011382969929049948
0.1922541670737158,130.17577210161662,nan,0.013814144921010376,nan
0.443113682355435,45.905583806692505,nan,0.013475970261708856,nan
0.813146906759387,16.820616356912574,nan,0.011345762098665306,nan
0.2779371776164693,132.8992641704588,1.8848906739604212,0.01356353600700194,0.007696363370052441
0.2904931951974419,28.988134230063963,2.1467070518177525,0.012268814286513762,0.0055049514771905676
0.15881921674063826,-65.68288593088408,2.35904986014983,0.010916333052421921,0.0056752448418467575
0.5542464316515605,139.51729732420378,nan,0.013370485701319976,nan
0.40655932850517973,37.814291418931425,nan,0.012736299765646785,nan
0.7700355435041224,35.257512512917444,2.5157992701553433,0.012482988261522485,0.010288168737508485
0.35389788631204966,-75.19057205456065,1.9090750147555469,0.012338953329763955,0.007376889257152888
0.8744250329855003,-15.323258455624234,nan,0.01414903794037271,nan
0.9264355865584716,201.40186728133938,nan,0.014531260779206861,nan
0.1506399548254976,86.30233808165019,2.204808654274134,0.012319344868484657,0.00730659953650365
0.15302135823871088,254.33336698259083,nan,0.013568482567540395,nan
0.16365870729858495,-6.633328715612308,nan,0.013786653855022936,nan
0.8669724098739988,13.404220155940152,nan,0.013452389393492178,nan
0.6537525366784849,72.50427494776525,2.1702287533684252,0.012057306908014436,0.006654845706009647
0.41714803086792673,141.88334276244314,nan,0.014432655955221925,nan
0.26643406561057115,152.43921191456485,1.7988122297934401,0.012558940445929982,0.0033265590947330875
0.6852851572220112,146.4319202749527,1.954651146410091,0.013766857632491502,0.011896592345115671
0.15691667308874602,180.63856198406134,2.0489333575415603,0.014356640471426863,0.010310453007461055
0.5398205743459146,131.49312895819327,nan,0.015403378658161618,nan
0.30373185239561235,-34.67270623861893,2.143571674626964,0.011971762626057234,0.00756359835425256
0.06372546953199532,257.7434373021393,2.1488707140346746,0.011377718072305663,0.008963336680445438
0.661812413161556,110.17549591236917,nan,0.011287588708260167,nan
0.37072398062627054,11.000890319049802,nan,0.013423409769210587,nan
0.3079725107869614,-38.840812660605664,nan,0.012821947640712086,nan
0.7887830824076831,185.55198974474933,1.8904674106884742,0.012783727278409344,0.007585496115393468
0.47108135971996035,38.216821118127996,nan,0.014669936716761402,nan
0.3241249940626266,139.22221889665892,1.500159053135364,0.025346201479450624,0.023061608261513124
0.21138497610031498,66.10492618710722,nan,0.013836916892396524,nan
0.35573254107554,209.83613642976061,nan,0.01331386325570747,nan
0.035841940491135094,249.00458453294232,1.7815487359136917,0.01383658165634355,0.007152418504531165
0.7128057430958024,16.526085539909843,nan,0.013576597318838077,nan
0.4781223030163325,178.53837017073783,nan,0.015564753085985348,nan
0.1883585922937437,193.12879111279062,1.320451318040585,0.02953727927629462,0.028053213790671647
0.562749860850277,170.93866863352633,nan,0.011781696332219654,nan
0.3248372152736418,88.05134211617508,nan,0.014173383913739675,nan
0.6943259769294559,169.086623622599,nan,0.01428021353086513,nan
0.29576115321678076,127.66474886553542,nan,0.015838046471923075,nan
0.15888370884139635,71.12694742870129,nan,0.014539259148069267,nan
0.21278801700360248,-7.887739200041025,1.8110419351383307,0.012619114555936815,0.005961977695250725
0.7896549876805343,-35.87756108015816,1.2154076694489038,0.03132989485399508,0.029817293582612075
0.7821503051933366,213.48274301696318,1.8791039246886088,0.012474488558397022,0.0027354735409253306
0.3676594436073259,12.690817490308063,1.7581287587462733,0.014441464317791457,0.008593190445230084
0.23112208995570682,154.81785555116494,nan,0.01360865678252102,nan
0.19505477080280098,-30.606460212668324,2.383494996272566,0.01248968385449201,0.008966539150027769
0.8835001683826396,-5.932002179269375,1.7756884849417145,0.012663530303415467,0.00431356353905479
0.5726002338583902,112.69828844580985,nan,0.01365400499762382,nan
0.027070518356242745,233.54548076208377,nan,0.014790337650989109,nan
0.37791349003757396,100.390870420064,nan,0.013298288880908931,nan
0.5181197487405,15.781584588202158,2.058419721580879,0.012860331548731781,0.00915472682734809
0.41343953673889194,102.98904445960638,nan,0.012953495785061128,nan
0.7199671950023498,167.44447891433376,2.192348573608825,0.010488748981747438,0.003369072155008382
0.006679966414518294,72.40408833319279,nan,0.013116450121406251,nan
0.3632921493107281,204.660934411039,2.090810236649763,0.014014208763954844,0.010275024573139759
