0.41873533526933904,144.88944925180158,1.7608568940762912
0.7530158445790734,158.8645174097513,1.6410093199805356
0.021705963834169673,72.87346295310388,0.8870692053104677
0.24093741260894674,68.14418587386999,1.7258231726189992
0.6364783610288147,109.67444427807142,1.4212285911680247
0.6319950797951263,94.40265954584439,0.9477759023646496
0.770560176071289,-28.711873835056963,1.5449772636298227
0.08910702750175797,92.8568923948462,0.9453354289937376
0.38691898574525635,41.92393076060219,1.7366332321783957
0.585379741836748,175.65062617381088,0.8621875853250751
0.14598452785761146,-58.411872894109884,1.0661257800400492
0.5292546714400616,55.44863551374772,0.8593806709009703
0.3454300505465436,136.7246510558809,1.0419512391477022
0.9721836819122829,225.2792861060114,0.967246122051443
0.7669866622826728,-2.4609810557417067,1.8682839426585343
0.7968939575055097,207.86197122276633,1.8443177095864958
0.19428207723061458,25.26216528960309,1.941815879187371
0.14882645975076308,147.5300211855298,0.9241656339253066
0.5892814746012078,180.79692400899398,1.384169150869077
0.6707152288797099,25.016712869669334,2.074863714997836
0.7404867396387211,100.9771041258318,1.4795168377492385
0.23518095299916955,-13.798550622782415,1.1745379428922758
0.5463607839807988,136.9864623083527,1.1657809390809175
0.5893363043212314,127.1397454760025,1.7842911598911397
0.07615646677311672,192.5616853587657,1.2142443109543886
0.2090314292648865,131.08241018505558,1.922850397994004
0.0703843037222463,43.87871952447129,0.7283096011131387
0.5331464284674811,52.437856434160565,1.5255611930887147
0.4668339813722127,8.15617010298314,0.9012497226008552
0.5748732063846748,200.75674106269526,1.7647668867399728
0.5374406736737883,53.611181412694876,1.3008716415583286
0.3699135996872793,188.18188943800556,1.1765567459104647
0.20424126921395291,160.4867684806914,1.7246531144362385
0.7083149427521028,16.948745903849954,1.6197382109706053
0.2477487941004175,-14.245598421112257,1.6398907485527339
0.4506554274808384,-13.587537969712496,1.4413217249616936
0.4445654464955382,-27.771099531009952,1.0124163590123532
0.7023234745299385,12.625417795236906,2.0476199157638066
0.5714633195896747,-40.92494556010817,1.2621274550517112
0.309505066372576,71.40581131423815,1.4775910553922573
0.583521031119787,264.3369058905663,0.9637944923742421
0.7072881618304866,192.93028113757242,1.919444496794169
0.4771289813507651,35.46590919636964,1.232617867287067
0.5866445787855323,121.31779862345805,1.9509872443100613
0.40349028909528545,169.61639486186908,1.24699004784807
0.7061056188271089,149.77742184027088,1.3946366657616243
0.9033559875212094,-31.060450333294284,1.9941416975457527
0.9611992152611954,225.97998845906295,0.7781495353737089
0.49340468520416947,97.54419611134628,2.091805358291533
0.1997295521364124,223.10479733743554,1.117377099024287
0.4418599708543313,95.62279227824325,1.7671519863299852
0.8653740959861835,197.784512751026,2.0072564926424743
0.6145828140772477,57.60975342509448,0.761318522095768
0.7006385054935328,44.61441292510548,0.813359850632857
0.46162541412696156,91.03605033124764,1.4694157223508382
0.7427061860306113,142.72089845645348,1.3737135925390296
