0.7855278317623409,-69.05814453279913,0.4063279539529803,0.11297158981130088,0.10342007797723352
0.7989757620714585,-70.98469524425235,0.3663072790548099,0.11223654558850181,0.10415753302727812
0.8008838473543877,-62.115851712412194,0.42136157394210594,0.11264386915377678,0.10306121079297882
0.6338508864405721,-80.08513648581406,0.3015457147688892,0.11616379646209665,0.0996008307476936
0.8493820464275734,-65.30712993071735,0.3321453919542239,0.11567664348174668,0.09936157065521005
0.8250788117748981,-68.3648534839208,0.4067810866993204,0.11196114558724846,0.10365545957458364
0.9361087273467619,-66.77774338006039,0.44542761100397904,0.1111671107053091,0.10337361785800349
0.5917533091040166,-89.25394153429899,0.43683835178786057,0.11255728208187067,0.10467186254146733
0.7771413842139742,-65.86958322430031,0.4215244725162011,0.11215197633392185,0.10417735288757646
0.6523888285162747,-84.08368931094702,0.3939658994678536,0.11302181462666674,0.10363539116918613
0.879995642626855,-69.81967395199864,0.43837618287361024,0.1125115240082099,0.1046512469268385
0.781595398507965,-71.716151950964,0.3868360886193663,0.11327265497817318,0.10252670310209581
0.683178773325275,-63.46469112091168,0.36696955822078015,0.11382787116330671,0.10145923273682861
0.6809757563526703,-74.76903094619783,0.4729335242137242,0.11202804480673678,0.10417584529844212
0.8810843815504412,-69.97814773665945,0.3388851231485096,0.11370305993852187,0.10101544167043335
0.9154386663417635,-64.66699577315252,0.413552091246753,0.11261495951096338,0.10295535996718051
0.8399408801256196,-68.64292720338139,0.32613089234330106,0.11449651652861184,0.10017185361115902
0.8318212607799598,-64.65007777510331,0.4073625057476006,0.11261480565806743,0.10354821843970831
0.7192951059540958,-78.48341985141433,0.31678508064896604,0.11459469061373143,0.10202862830981897
0.7475492535448045,-88.85356336525894,0.4019806692352917,0.11205491076775743,0.10362524440048691
0.7008073010569529,-79.64336903139754,0.44820071417964247,0.11225816099777565,0.10421788461682557
0.9522749765337584,-67.04499846167042,0.4057050299665546,0.1122790221743171,0.10407202251042318
0.7984086737373609,-78.47402755696072,0.41946078397171194,0.1133857468247759,0.10261651384597384
0.7837225901404126,-63.47422110725071,0.45374829964603325,0.11294165813735865,0.10359003231930011
0.7315644007388902,-74.7016560841208,0.4250946941149307,0.11208622198331221,0.10418700860779981
