0.706771026471837,-81.8147662114453,0.413034485243982,0.09595718638322179,0.08615615643766715
0.6762803065994266,-55.919592270978214,0.49697913046622566,0.09461810596586355,0.08775244598566018
0.7547404670982665,-56.09087925084124,0.5193465361708072,0.0951599620155402,0.08854973962897723
0.7027150809931708,-67.50680773186575,0.48723753748209697,0.09404235757098037,0.08713046534887889
0.6160622204186061,-71.07467323376252,0.4811713668374108,0.09502998346886675,0.0877340788872248
0.7334541298223302,-62.47675957734618,0.40078708391512397,0.0971070877571609,0.08440810222337673
0.6323440167462,-73.46149841182982,0.5399415408897354,0.09492593035827818,0.08733767276422963
0.8789353752744524,-59.68664671131144,0.5047085186323048,0.09483017555212887,0.08744605899610673
0.8043504853327823,-59.69092834746416,0.5270803220141963,0.09431992992071074,0.08735196255237161
0.7014725791481421,-66.07439536403595,0.5133299328673391,0.09410985200165861,0.08696891355927523
0.7215027031277604,-59.30962685533188,0.4807600784916976,0.09392276926585778,0.08732808702998493
0.6157357220365122,-84.3052793038567,0.4204295595392898,0.0949622176693432,0.08608646967037609
0.8531590767187742,-65.79739458716001,0.40907268042734574,0.09536938949580562,0.0848437532775919
0.653931928023233,-89.4441314317619,0.49970380607427883,0.09456614403743588,0.08792364130735221
0.722456823551595,-67.27209931315332,0.4368976248903545,0.09656928969319013,0.08565860926994118
0.7086223804667433,-63.64747874012982,0.4879252780600363,0.09461777491323721,0.08689470605844007
0.6473500212467089,-71.45442795286293,0.5084071839708385,0.09451206236953649,0.08652201016915388
0.9437968090884872,-60.98444575703362,0.5376878668326287,0.09415786389541578,0.08759322042953892
0.6743268174872105,-60.26399188566206,0.5151939510476521,0.09451904170601115,0.08721527426141364
0.5681910924885764,-85.62192945128719,0.3515753034531725,0.09838777213448532,0.0828537651820783
0.8380577684233688,-58.80203664546516,0.5186752332351309,0.09381432452346844,0.08707442467099394
0.6019594112837703,-88.69832012593086,0.4988149415657455,0.09425437662017043,0.08693165370681936
0.5677313515397069,-81.9798176793776,0.5391307017537146,0.0945712854758509,0.08764834851364026
0.7389068136640683,-78.14671436881886,0.5155610895591409,0.09474392598886032,0.08816245471096754
0.6455650191388964,-68.86827367035774,0.38969766916212406,0.09693198099686544,0.08543543846780961
0.8912187471390938,-61.69080640693724,0.45401413138582536,0.0947631241782152,0.08665402929366602
0.5872541954823074,-70.80464592359729,0.5407840199737076,0.09397351858411573,0.08741510977666767
0.5708304575263683,-63.551723801028686,0.3668167922447826,0.09817265542149638,0.08304146322360292
0.8710098130773992,-66.03211570468106,0.46086365213123237,0.09571157951123968,0.08545083288101572
0.9981065356007529,-75.2318377205869,0.4919935924549087,0.09465888763477073,0.08796668211646864
0.5822341716402495,-87.79657688619491,0.38076747218344215,0.0967276241567454,0.08514401628380185
0.6061987497490862,-79.91174526872048,0.5613291045703126,0.09405384086915625,0.08750222497811234
0.7810314457088022,-65.69703448025888,0.47622945184788057,0.0942636524380657,0.08767004818634774
0.7820305086267108,-59.072416181707595,0.4193235789433785,0.09579018814249002,0.08559228514263106
0.6680818325417985,-71.2881172624494,0.49172654971692376,0.09522993928308893,0.08712978489961223
0.6793012856403114,-69.86832650544464,0.5196034286436068,0.09470631347788791,0.08787402465416903
0.7080416530553146,-73.02908211196282,0.5056383344431467,0.09439719964917063,0.08784970326521171
0.7582674154545613,-57.59427196153413,0.3797503903873822,0.09769504576086309,0.08337992557690437
0.59737455555148,-72.25208146841965,0.4934696391075588,0.09436555883761785,0.08735250288153604
0.54297338321284,-84.34313331773185,0.501718576435518,0.09375370616927146,0.08682558124201958
0.8154599893670437,-61.94429477557868,0.5225002380903153,0.09372125577836982,0.08713019083689609
0.6207891411185176,-69.97421934453912,0.526309293201519,0.09470589839237975,0.08761139429885742
0.7378081735888172,-58.31009301296562,0.3413930917152887,0.09827153344646786,0.08271116856281745
0.5492309863022476,-82.92375476134744,0.4949687316263237,0.0942100073912504,0.08745470250047971
0.5786394483827225,-79.49571963667498,0.5058037112220781,0.09430491339303268,0.087124955707771
0.6445790682680428,-84.9791450313548,0.46237819815945996,0.09507795635157548,0.08563935143795062
0.749264166807404,-57.23113739608511,0.5258322759302528,0.09434983248991467,0.08762966241058757
0.816225297295008,-63.10778754084449,0.49603777206713945,0.09405323643147855,0.0874694284332136
0.6812211013419898,-73.278498383201,0.5056771095985244,0.09501377335459713,0.0873808816302786
0.8573778314071341,-56.42359733124545,0.5024835425401761,0.0950215870908658,0.08823558530800568
0.741024301317991,-52.09601130435812,0.47912206674669033,0.09504181471161118,0.0879504822308971
0.5424270969973499,-80.82262657590904,0.4527858413154118,0.09496887610229889,0.08703204227274305
0.4356388508730692,-85.64269312805123,0.4886344086105428,0.09410353339543974,0.0873421082216183
0.6683786638158029,-89.50857597874068,0.4716942124704482,0.09490098066752475,0.08788646268064187
0.5668379955032289,-86.91221315511419,0.4970676006005616,0.09478789875245607,0.0881568122646697
0.8404844785547222,-62.2265501733079,0.48651419988744665,0.09461720545497686,0.08752561382167816
0.6182231590664393,-74.70699625474603,0.4859095326671079,0.0947106280769234,0.08741223485742347
0.635289770463436,-76.5582006781824,0.4757338864941298,0.09549212251227145,0.08688853399945239
0.5717307510514865,-69.34808858774191,0.3535373357574046,0.09844837840839825,0.08140035168587655
0.7690215689658577,-62.39288102809504,0.48883289836192895,0.09402803304459129,0.08678267705013301
0.6702496943192586,-78.21407543861518,0.4812849839301799,0.0949457615239689,0.08714692064306831
0.9981065356007529,-75.2318377205869,0.5004442771512707,0.09555176823393317,0.08845213538988358
0.6843869983354143,-81.32404693546081,0.42199045561093373,0.09642631484140286,0.0854531324955647
0.5503207687569344,-81.85433367363953,0.5111883946987246,0.09485254444141734,0.08796241109315363
0.6743686371086717,-76.61952070391412,0.43860388609020284,0.09595718638322179,0.08615615643766715
0.7422499050662626,-67.43551232640543,0.5174238868562578,0.09461810596586355,0.08775244598566018
0.6392734584995626,-51.65180476235709,0.5731501716921529,0.0951599620155402,0.08854973962897723
0.6431390234322537,-84.13190294196112,0.5317432067463436,0.0940954544224344,0.08717459238307328
0.9777387609965807,-67.22378242284131,0.44133988248800315,0.09502998346886675,0.0877340788872248
0.7487365075613251,-56.39946684414423,0.4366326596635217,0.0971070877571609,0.08440810222337673
0.9084291345761462,-67.0078193212303,0.5155468716189106,0.09478086165982819,0.08680712941217833
0.7131944620183073,-60.58386448328213,0.44263668509638787,0.09483017555212887,0.08744605899610673
0.7154742689176585,-78.71338756938316,0.5056373850543241,0.09431992992071074,0.08735196255237161
0.5235053122661242,-60.89255956587233,0.5205513355182348,0.09410985200165861,0.08696891355927523
0.6261083990772018,-64.84562475431133,0.5342039397881649,0.09392276926585778,0.08732808702998493
0.45556621656047147,-74.91970145973016,0.4654746131192759,0.09448294464852783,0.08645010992657008
0.7114954402733605,-62.71498435900436,0.4157216504530805,0.09536938949580562,0.0848437532775919
0.7337043973940369,-73.32607449297733,0.5007417849446073,0.09475383193313162,0.08804646623333544
0.5183894063027212,-86.38041060591891,0.43034135446307564,0.09656928969319013,0.08565860926994118
0.8476580145596441,-60.27226172030123,0.4689359342904118,0.0946500489201637,0.08690364392152994
0.7478263717243728,-70.3620681222815,0.46765280137552745,0.09451206236953649,0.08652201016915388
0.725387364526131,-61.10323644776106,0.5731734819602168,0.09415786389541578,0.08759322042953892
0.7529375858854184,-57.618534516986486,0.5193769635340898,0.09451904170601115,0.08721527426141364
0.5637328914602189,-75.34994591104748,0.35160033995171214,0.09829368716068333,0.08289837542815268
0.6733136677688704,-71.94618989977198,0.5635926077585,0.09336557798702204,0.08672215148587505
0.7551223427851398,-68.96807725060198,0.46483938874061914,0.09425437662017043,0.08693165370681936
0.7044481444320929,-74.77770511968227,0.4306429693628804,0.09469818108852134,0.08770406364649647
0.8561419833818202,-65.75097439264829,0.4768250531177158,0.09474392598886032,0.08816245471096754
0.625000160226568,-86.86715433119036,0.3918086206162508,0.09693198099686544,0.08543543846780961
0.5433757795820924,-82.01853390037974,0.46245996922706495,0.0947631241782152,0.08665402929366602
0.8712688926397689,-62.60055472753017,0.45612257773490594,0.09397351858411573,0.08741510977666767
0.9037745451225578,-61.31957853254664,0.37642352097505566,0.09817265542149638,0.08304146322360292
0.6419456223538504,-87.60781034233831,0.4290427607849859,0.09558263774115003,0.08542292325847244
0.9981065356007529,-75.2318377205869,0.5064766622064345,0.09370230343401748,0.08716064229014112
0.6183579547432922,-85.59678504788255,0.4062126168058604,0.0967276241567454,0.08514401628380185
0.5632836106803852,-89.90225292275093,0.5139193356616546,0.09446619191110381,0.08784149527795355
0.4601049460812525,-69.55865237846118,0.5263734986286787,0.0942636524380657,0.08767004818634774
0.735726631613744,-54.47910592619811,0.40507499780459305,0.09579018814249002,0.08559228514263106
0.5474809428411429,-75.92682235661043,0.4648184784211056,0.09522993928308893,0.08712978489961223
0.5983377487462738,-88.70733962009943,0.5508396208509141,0.09438579413652247,0.08764753076036855
0.7908004581029336,-69.73562931339613,0.5217873258394726,0.09439719964917063,0.08784970326521171
0.7591643335010907,-69.61186311769315,0.35416936402021215,0.09769504576086309,0.08337992557690437
0.9452311515253992,-65.23733420107523,0.44661165026129307,0.09440691775069815,0.08743162609431866
0.700157288439933,-64.0109498057564,0.46925375576607364,0.09375370616927146,0.08682558124201958
0.623429653782726,-72.68006193780575,0.4848902475153074,0.09340621920601413,0.08681250114243412
0.7697352972177511,-60.245788014356826,0.4485223308281144,0.09470589839237975,0.08761139429885742
0.7284342076758064,-65.89325889767407,0.33923186904893776,0.09817594955479872,0.08278361520488722
0.686161610055321,-72.769617656105,0.5099501283332368,0.09421634478590823,0.0874629791058065
0.6412908142855896,-62.50519764168637,0.5052083918120954,0.09456213518347094,0.0872348713106384
0.8136992797049467,-56.23355876283979,0.459555342150135,0.09526335491937704,0.08561396273463588
0.7516865050692983,-60.82287728023881,0.5111586948779894,0.09443423199223858,0.0876801678639665
0.8227456954496615,-60.15915153968627,0.5179192781583751,0.09405323643147855,0.0874694284332136
0.6165151912011726,-60.176587329417224,0.462366652906878,0.09501377335459713,0.0873808816302786
0.6972625563527353,-68.53853655867182,0.4936508905518545,0.09479171403828641,0.08805572453808573
0.8249104221063812,-58.25012117937878,0.4522599219805679,0.09512645835502613,0.08803589136087912
0.6078127650577319,-77.1484933432577,0.4203599080025174,0.09513576634267959,0.08708588168801161
0.6414998853152998,-80.11272058222133,0.5072493621755128,0.09412713510688886,0.0873564707828138
0.6447919820530015,-86.31299840713721,0.4859466912046595,0.09478009904130726,0.08768624585874664
0.7118177190834913,-78.56116974008184,0.4915795331554743,0.09478789875245607,0.0881568122646697
0.621456329633216,-71.96718468217946,0.47911777868290045,0.09458118159518791,0.08749672618570789
0.8269822779473515,-61.01788772328773,0.4681830706449541,0.0947106280769234,0.08741223485742347
0.570095876784617,-74.89582870131125,0.4482274350350544,0.09549212251227145,0.08688853399945239
0.5067178099263796,-78.53436962087657,0.33301785683350044,0.09844837840839825,0.08140035168587655
0.6663333534426867,-73.2099371616307,0.4744294486768413,0.09402803304459129,0.08678267705013301
0.6823934611608193,-78.22473632834534,0.4659603450020289,0.09495644643995536,0.08717628727939726
0.9981065356007529,-75.2318377205869,0.5179082412616776,0.09555176823393317,0.08845213538988358
0.7080776169074838,-81.51032171303758,0.4241230683120238,0.09642631484140286,0.0854531324955647
0.5776343443760955,-89.74059039784666,0.5500491366843095,0.09485254444141734,0.08796241109315363
0.6269377869748501,-73.6357291971829,0.3764116714086006,0.09595718638322179,0.08615615643766715
0.7228666019040254,-63.65806158371178,0.5200970467613762,0.09461810596586355,0.08775244598566018
0.4728119689792772,-85.73273849670183,0.5249604093600908,0.09513841725710771,0.0885236504999237
0.6604827176719796,-87.42495092655767,0.5083823718666682,0.09402836357081323,0.08714085700571514
0.7958086295268706,-54.60329351648361,0.514967085465821,0.09511628270733409,0.08767804751846604
0.719501787956828,-72.56598020102874,0.40915128182114585,0.09701334863930318,0.08422393397174187
0.9734034354535676,-64.60477291449024,0.44656859028573925,0.09478086165982819,0.08680712941217833
0.7276476343239008,-60.41301775234202,0.4827563742826307,0.09483017555212887,0.08744605899610673
0.6003991462709218,-88.86359120522309,0.526368006707668,0.09437838175555859,0.08739267002335308
0.8506266479441583,-57.9935661280601,0.4685335192778942,0.09381823700583897,0.08675385119942279
0.8077194608384691,-57.97360208396407,0.5606646728779892,0.09392276926585778,0.08732808702998493
0.5412457006658467,-76.37349375312337,0.48076208314079155,0.09448294464852783,0.08645010992657008
0.660130958913922,-69.8798143187247,0.4538143207008733,0.09426356614508069,0.0858537504771032
0.8288108900409353,-67.87041589830108,0.5316248364020144,0.09471861728826346,0.08801743284040847
0.732731634724723,-61.859395888593774,0.39730828356948855,0.09656928969319013,0.08565860926994118
0.7148629097565116,-57.90507004168188,0.47102844786978143,0.0946500489201637,0.08690364392152994
0.6168089601919633,-68.9504966617482,0.44182057669429936,0.09425440307965154,0.08610625011358676
0.49501463712237265,-82.05083615020986,0.5004197133049565,0.09417639823762167,0.08760931382386115
