0.27202967122166893,72.51513763475441,1.7915337939038185,0.027673534326088618,0.025739154945385114
0.6935039495862303,2.7676336104015746,1.359520011099044,0.027765641811974943,0.02536505965201565
0.540810488696274,82.04586741930373,1.3752806845420429,0.029395870787611158,0.025803180807344624
0.7418970728454535,14.892639778707466,1.7247197286585212,0.027303127842424304,0.025410169333619545
0.6366909947162512,157.39854002651546,1.5956443710290333,0.02728930547766051,0.024455448336095916
0.5381025491143491,72.81268955979021,1.359560194750252,0.028593097435570806,0.02553467462027293
0.23241523682471843,187.87373940099775,1.6162419208894667,0.02826813406196758,0.02589654937817378
0.4790399394173457,86.2906107078175,1.7640051551805898,0.027436355403252743,0.025454971804901846
0.5994610735887398,195.22329214404272,1.535942075502095,0.027474735498944376,0.024924342579538517
0.9927792718272392,-51.425732601243354,1.4494119598725637,0.028027810316337314,0.025117315696332576
0.39948211384669297,101.29922081634982,1.6003714333900454,0.029257288924607116,0.02703967476075959
0.2116040618496749,137.10625535398327,1.5143914868425357,0.027827728575366136,0.024952397847130343
0.5748490072847595,81.62053741078188,1.5418809859077485,0.027547840334189267,0.024670387653697366
0.6100311481427958,180.6891997800506,2.0250252227849135,0.02621566146913885,0.0243593048420818
0.8402045698809949,209.48008559669387,1.2157819110954244,0.02842788176071452,0.024253719174607
0.28958487100475894,89.53896526229134,1.8371723581453048,0.027581883157571305,0.025686173473353655
0.11800287480752714,7.22814788842237,1.6658482274513664,0.02730892745267851,0.02519564609184514
0.038214736809951785,142.11444670576924,1.7409101753150777,0.026648514851802182,0.02455971741220637
0.52803273124857,-6.531703462197903,1.1627035881135552,0.02817928057713955,0.02421011451261003
0.8377846139778042,187.87099642655153,1.601644312467013,0.027993907667149893,0.02593361998834469
0.5326761856783269,53.429518131419485,1.0932660403061636,0.029562017922906636,0.023267879341988772
0.5684192029287611,20.730627821873476,0.9812480605308511,0.030792698248999977,0.02475439668559212
0.4065930089501837,-4.4690741193091,1.9023351561887645,0.02808383098891965,0.026102062906373253
0.26752779136041416,91.96213319112131,0.9437106410362,0.03103578912901245,0.02020917271097326
0.429093587689084,113.66034209062303,1.4399973327363353,0.028440222147975595,0.025588454615007517
0.45331454485134554,116.28573228607816,1.6932321341206689,0.027699851780059546,0.02525314466121416
0.5289812436780326,1.8107428999829676,1.762376890832983,0.028146723844495566,0.026049480457885268
0.9594561772172985,205.16087892272333,1.8073788865865004,0.026728358967098964,0.024479101025434172
0.3072777890612988,135.9871090915375,1.6859033433789519,0.027180330525774583,0.02510880126888478
0.4575026682261117,106.37440006905541,1.6843855424665817,0.027060156652201354,0.024769462676893107
0.6433368608987119,13.465182425708548,1.0023574673523425,0.029450954148695432,0.02325597580614364
0.5902060143035223,52.85897693262235,1.5554479311986213,0.02782486732897075,0.025756012875959074
0.49011993599247894,61.292998326631036,2.023548098454108,0.02671873398267175,0.024809598883095068
0.47747021197294925,25.326389814560436,1.704613076353903,0.027891755880693064,0.025606708090918924
0.5713162445738792,51.57147068321061,1.6110147631210485,0.027467263970512676,0.025225801469530157
0.5477725446678425,46.8555152308132,0.8254652510430963,0.031094981099756638,0.018998165361690744
0.5708068820422568,123.57675846322151,0.7521061635764069,0.03149405548356941,0.018395938956094024
0.07421515902214082,111.98808244487779,1.2179340851238112,0.028555187891831098,0.024012494110809485
0.5776650065920982,98.36579529919968,1.4347399268070153,0.027215977487339015,0.023566091415448298
0.4522401721720475,71.43935378370125,0.8678549296226848,0.030700984424768693,0.01733772882634211
0.29255857962226783,116.42185308917735,1.6948648744789432,0.027513188117758765,0.025359175991674598
0.7479244524344802,2.2217593304776173,0.8291379506461571,0.02987094459068658,0.017994264755340644
0.425006444275267,33.67606172126551,0.9734348269991457,0.028900970950698747,0.02244987080926776
0.4189370174855196,73.29727088672618,1.1365141262686294,0.029369178153576696,0.02469426155146517
0.6203140610229734,45.339267840809605,1.6822830392758257,0.027705305892245534,0.025666732352242642
0.3672651057839547,167.56603139669215,1.655194325585885,0.026849948226990796,0.024846066630051622
0.8589112354878939,181.19992308553833,1.474510009739951,0.02719673275820431,0.024174041473413715
0.7393662258523417,-1.9075089605376547,1.620214194289768,0.027864165798670883,0.02546264795229764
0.24850923588851548,-41.62670682170652,1.5936945717260713,0.02769605754453003,0.025306396295973962
0.6083217566374675,164.1286740343,1.1867381936063426,0.028233043954199913,0.022934259625525675
0.41288877666582136,63.24601989213207,1.2534176914609199,0.029092691427371566,0.02466050793510211
0.6826879206955974,139.50638716921242,1.6514997843714136,0.027214884099031247,0.024628994475941732
0.6588115396427681,13.092823433151977,1.4380242331099298,0.027219228445501897,0.023771853138957806
0.6622430991778813,1.4354635984118929,1.277056262815988,0.02869429148217798,0.024520738789189013
0.42795773856371694,128.43045604355322,1.6169984661852284,0.027419789385164477,0.02518754523884352
0.009124271612803936,36.338242270795774,1.4993727427429853,0.02810698668218974,0.025282842122255178
0.5632668543640265,133.5888017557508,1.306173759172351,0.02851968893057964,0.025014302078044667
0.802018270126614,184.97106152023503,1.7279650679757275,0.02800605857271045,0.02608604158005282
0.5353701099314536,53.07860666343045,1.805980334568711,0.02813060983052843,0.026199829761834062
0.6789106254418155,167.97190823660208,1.4595009561559205,0.027339384117194724,0.0244700010459392
0.7157604285357324,-7.8780196790330805,1.5097696686124815,0.027162368679209795,0.024519378824372103
0.3515764635642758,104.25058112943685,1.5872737030713346,0.027716338009136164,0.02542804580561786
0.5688475814072853,124.13360479341274,1.243347921356259,0.028818992440998704,0.024997741125337126
0.9587634168965018,-35.104077629452,1.5282374011832438,0.027336454563356195,0.024697113396098272
0.511162001445473,142.4718170387317,1.7097042918367291,0.027666473509028955,0.025733711264681026
0.5297644581497933,84.28081432286966,1.63274889265962,0.027765641811974943,0.02536505965201565
0.40997377914205446,84.28344699148968,1.3828250736399232,0.029395870787611158,0.025803180807344624
0.4633669390955174,125.29536129666295,1.746476804896435,0.027303127842424304,0.025410169333619545
0.5807999560827332,109.18598651888313,1.559792789984853,0.02728930547766051,0.024455448336095916
0.7734120320468546,176.29711136654333,1.4183420888198717,0.028737745233628806,0.025807709365000164
0.43410312896621434,122.57773038303748,1.5859484139297644,0.027890050213433947,0.025575465328718194
0.9357702627846539,201.4770711238331,1.926698448047717,0.027436355403252743,0.025454971804901846
0.5024784460826557,155.11146017364436,1.6258951776106343,0.027474735498944376,0.024924342579538517
0.6850502275414632,71.72555932691816,1.543205951044348,0.028027810316337314,0.025117315696332576
0.40358357628002334,64.58757145575095,1.6193395880773087,0.029257288924607116,0.02703967476075959
0.15022799170405146,49.63443789407085,1.5059602611913896,0.027745698932193173,0.024891184486241592
0.7645647251957542,-7.507307056782068,1.3730394811796958,0.027337523202928482,0.02443672095267801
0.6060575072545684,46.58273368641662,1.8168198346212312,0.02621566146913885,0.0243593048420818
0.8963198140574515,194.86514256905056,1.2778593100960223,0.02842788176071452,0.024253719174607
0.6608613540527257,2.0883045414534793,1.8512175610939097,0.027581883157571305,0.025686173473353655
0.392674826137699,-14.425999275138636,1.6404172000184087,0.026936739725302854,0.02494700944356405
0.6937669131753773,59.94627924889055,1.6098345888797756,0.026648514851802182,0.02455971741220637
0.5702850875901144,28.582005312176193,1.274740628167633,0.02817928057713955,0.02421011451261003
0.09815185873755083,1.294153554724545,1.6068805682673801,0.027993907667149893,0.02593361998834469
0.5637032491219163,59.53510993623903,1.2008245503009756,0.029562017922906636,0.023267879341988772
0.6669336297469788,112.70609526438773,1.0069832013694706,0.030792698248999977,0.02475439668559212
0.36921380739097803,158.34542575486532,1.8185092892005743,0.02808383098891965,0.026102062906373253
0.3904442392352998,102.81754547303068,0.7829163970411434,0.03103578912901245,0.02020917271097326
0.14268306931610059,-76.87086428903231,1.5812837249939962,0.027868102885433624,0.025025441099574892
0.9715477491976091,222.77004373399728,1.5859052391029014,0.02764313660081524,0.025118659212772516
0.7976255228595409,-14.743425645981034,1.6383014042207418,0.02810570937137267,0.025997191430540106
0.7991690726407124,174.90339031319093,1.7537432425750827,0.026728358967098964,0.024479101025434172
0.42579332184591967,91.11792880060707,1.6411190884735334,0.02723314480879565,0.02519357241536376
0.5030030234706249,104.92489062743999,1.6996017855305052,0.027060156652201354,0.024769462676893107
0.6658307312713432,148.24667238091712,1.107474051615901,0.029450954148695432,0.02325597580614364
0.7981140569972365,15.955039074385411,1.6154255802689381,0.02782486732897075,0.025756012875959074
0.1799745638160607,75.6189522349536,1.769887966521247,0.02671873398267175,0.024809598883095068
0.4907662541832408,44.39883125597598,1.6656328354436134,0.02790026872246423,0.025595485485987963
